duration_1,duration_2,duration_3,duration_4,duration_5,loudness_level,popularity_level,tempo_class,time_signature,key_mode,artist_song_count,album_freq,movement_index,intensity_level,verbal_density,purity_score,positivity_index,activity_rate,loudness_intensity,happy_dance,acoustics_instrumental,artists_avg_popularity,tempo_vs_genre,energy_rank_pct,loud_energy_ratio,mood_pca,mood_cluster,acoustic_valence_mood_cluster,explicit,signal_strength,mode_indicator,focus_factor,ambient_level,key_sin,key_cos,duration_log,duration_log_z,time_signature_class_boolean,loudness_yeo,is_instrumental,is_dance_hit,temp_zscore,resonance_factor,timbre_index,echo_constant,distorted_movement,signal_power,target_class,target_regression
0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,-2.0896691513416523,-1.4837432501083443,-0.5512620564963857,-0.4722922476908068,-1.675678138142557,-0.7197869874468915,-0.5254052262321145,1.6873926361370564,-1.2268226773422244,-1.9093132472266,0.8620444661424064,-1.2472351485988415,-0.3063176392357594,0.8516253498532372,-1.9698500526822849,-1.4491936246321415,-0.008516646849837,-1.90874856070282,-0.1077846483688094,-0.9221413015168112,0.0,0.228,1.0,0.0,0.0763,0.0,1.0,1.6516030045947792,0.4406870001576997,1.0,-0.9194835495871162,0.0,0.0,-1.909304872953868,-1.4081544720800425,0.9184478044989519,1,-1.2319816754691288,0.228,class_115,0.6169584823667752
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.2218242027933286,0.2046049081024369,0.4585886683258556,-0.2166407528391109,0.0126733367056831,0.5294834462121256,-0.2274831341941489,-0.9376758643378308,-0.0041115142088077,-0.2717877034961715,-0.4143038040315736,-0.1061944465049116,-0.3063176392357594,0.4350322533712918,-0.2578531357981698,1.220591086666747,-0.0094470473697405,0.515857415032609,1.2282316753667468,0.3960632288163974,0.0,0.914,1.0,0.0,0.821,1.2246467991473532e-16,-1.0,1.5183418407899787,-0.0192861086443678,1.0,0.4584456319004494,0.0,0.0,-0.2717865114317695,-0.12302833172012721,0.876988213746105,1,1.2054677233732118,0.914,class_115,0.4824586544173183
0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.2218242027933286,-1.4837432501083443,-0.3108214077291854,-0.3444665002649589,-2.2864810607839,-4.691285895915014,-0.3201700072726272,1.8137005065674032,-1.691221491352519,0.0791344541743133,1.6212379364782028,-1.433995956186758,3.847078583076915,-0.4096598441621003,0.109028256860638,-1.6873985023552205,-0.0062785038835336,-2.686251858463375,-0.7757928102365876,-0.9221413015168112,0.0,0.0401,1.0,0.884,0.0889,0.0,1.0,1.3108746315525837,-0.7353937463293989,1.0,-2.9445074896700687,1.0,0.0,0.0791341070895682,0.5860924580105922,0.1566243018515705,1,-2.119374600815985,0.0401,class_115,-0.2348737613131185
0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,1.2760868741343367,-0.3018579177896762,-0.0391872888016,0.4459734060821261,-0.5556703276454952,-0.6342663155826483,-0.4669674750164103,-0.4042508107309145,0.390486941196986,-0.4668410530287943,-0.3063176392357594,0.5716381654484484,-0.3963403991297409,-0.3826198134775033,-0.0092511876057463,-0.3958449519951658,0.2262194325650796,0.3960632288163974,0.0,0.598,1.0,0.0,0.347,0.8660254037844386,0.5000000000000001,1.6195631454827368,0.3300960884429134,1.0,0.3336623137660396,0.0,0.0,-0.4042490376816016,0.3545058369394939,0.5496044849676673,1,1.015312096513171,0.598,class_115,0.4824586544173183
1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,0.7673876275060306,-0.1906010833455852,-0.5149008301660896,-1.854309181556535,-0.0946546870451804,-0.4941943403995658,1.0197653210052244,-1.1998227462951143,-0.0047266013754583,0.7882430654453791,-1.2629869721985034,-0.306305823497253,-0.067960150851615,0.0213533689191701,-1.262130322264075,-0.0088352443749246,-1.7398051697626862,1.2282316753667468,1.714267759149606,0.0,0.326,1.0,3.53e-06,0.121,-0.8660254037844385,-0.5000000000000004,1.8221862872993435,1.0294836203809266,1.0,-0.3363246663112127,0.0,0.0,-0.0047265806445232,-0.965839245315493,0.489651685820903,1,0.7963450110379724,0.326,class_115,0.6169584823667752
0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.4069976672360655,-0.5149008301660896,-0.2293429156616409,0.9516068157263854,-0.3740797191652114,-0.8977084453373712,0.265887796262294,-0.0721423504868699,0.5875817789664541,-0.0202735733999307,-0.3063176392357594,0.5570345173410044,-0.0491283130735533,1.304581172395359,-0.009435275041442,0.6748287805132162,1.2282316753667468,0.0665120962330952,0.0,0.929,1.0,0.0,0.1,0.8660254037844386,0.5000000000000001,1.7249843747498674,0.6939750249256127,1.0,1.2329248333881733,0.0,0.0,-0.0721420340695825,0.9430609569796343,0.7181779129959343,1,0.127919171166314,0.929,class_115,0.3927921024510136
1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,-1.4837432501083443,-0.3829536023593455,-0.1314235878885456,-1.491284803005548,-0.0952511873318233,-0.5064895378487516,-0.677571871158767,-1.522279065657744,0.4568094227242407,0.2824509223836706,-1.3411142003170695,-0.3063176392357594,0.8952684361513459,0.5038791245111163,-0.9829939519663068,-0.0090840872794321,-1.6751825974063113,1.562235756300636,-1.5812435666834157,0.0,0.435,1.0,0.0,0.112,0.0,1.0,1.874572694445456,1.210304032464857,1.0,-0.336961242918257,0.0,0.0,0.4568074191521721,1.1290388019414772,0.5905829623905399,1,1.2746152240495905,0.435,class_115,0.5272919304004705
1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.2218242027933286,1.3301703469096244,1.2760868741343367,-0.0888150054132629,-0.0737610391397893,0.4612835801059593,-0.4185315868661142,-0.8947011150890296,-1.315536736497015,-0.1380903643380629,0.0778151837651238,-1.0926643861626848,-0.3063156711231704,0.5387379927006436,-0.1180755101540157,0.1005055023688074,-0.0093378934757144,-0.7563115036387378,1.2282316753667468,-1.5812435666834157,0.0,0.705,1.0,2.21e-05,0.121,-0.8660254037844386,0.5000000000000001,1.8639767662926272,1.1737304211144486,1.0,0.3560045116492027,0.0,0.0,-0.1380897586719291,0.7578453148917204,0.7798811013833349,1,-2.442062937305752,0.705,class_115,0.4824586544173183
0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.2218242027933286,1.3301703469096244,1.2760868741343367,-0.0888150054132629,-0.5750804190435332,0.8171954178028622,-0.5462124834538137,-0.9440453898038184,-0.2008252975520388,-1.274050740508281,0.7407576207122094,-0.4698995615521506,-0.3063176392357594,0.5387379927006436,-1.305697082929971,0.1157902393881605,-0.0093201394170755,-0.1159682434563466,-0.1077846483688094,0.3960632288163974,0.0,0.708,1.0,0.0,0.238,-0.8660254037844386,0.5000000000000001,1.650365501379068,0.4364155516348806,1.0,0.9543937835861712,0.0,0.0,-1.2740451525051648,-0.46595434787372697,0.8725808378322296,1,-1.2319816754691288,0.708,class_115,0.4824586544173183
0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.2218242027933286,1.3301703469096244,-0.2627332779757453,-0.0888150054132629,-0.7306622955653849,0.2982401684235792,-0.4932485559803976,-0.887784255517844,-0.6906811894067516,0.7286073068211143,-0.2181470027569459,-0.8094343839948461,-0.3063138179118339,1.2219681107257585,0.7880378305362081,0.0854486689829439,-0.0093449608655139,-0.4783928550458434,-0.4417887293026986,0.3960632288163974,0.0,0.702,1.0,3.79e-05,0.109,-0.8660254037844386,0.5000000000000001,2.151762203259462,2.167069803198008,1.0,0.1291759670612758,0.0,0.0,0.7286041111399915,-0.010149211778344155,0.7853945811663751,1,-2.860405316397841,0.702,class_115,0.8411248622825367
0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.5753061213731058,-0.5149008301660896,-1.7966862643262194,0.22109279801777,-0.3523266775243441,-0.4478118401854699,-1.118822953153784,0.4654490461878007,-0.2565003863197549,-1.2277333714796188,-0.3063176392357594,0.9825546087475628,0.5129116606991986,-0.0515214147441613,-0.009329404495297,-1.016794822628621,1.562235756300636,-1.5812435666834157,0.0,0.674,1.0,0.0,0.624,0.8660254037844386,0.5000000000000001,1.7567394762380462,0.803583048259689,1.0,0.0295971760356646,0.0,0.0,0.4654470047222312,1.0097451449730939,0.22762111426721143,1,1.87389356324487,0.674,class_115,0.8411248622825367
1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.2218242027933286,0.4859962678042338,-0.3108214077291854,-0.2592493353143936,-0.9035310472563312,-1.8322600220358145,-0.4904112027228931,1.982111000474532,-1.5539075563129303,-1.93906824386558,1.3069607996198196,-1.3172073633972117,3.552092009040778,-0.4751244736092632,-2.00095824681267,-1.619164154488506,-0.0074437447423537,-2.2040528300102937,-0.1077846483688094,-0.9221413015168112,0.0,0.107,1.0,0.774,0.078,-0.4999999999999997,-0.8660254037844388,1.8299112351924312,1.0561475650461736,1.0,-1.685998273977062,0.0,0.0,-1.9390597390870457,-0.03882262563882428,0.5563155888006123,1,-0.1601954149852624,0.107,class_115,-0.2348737613131185
0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.2218242027933286,0.4859962678042338,-0.046336694085265,-0.0035978404626976,-0.5520312521514074,0.3397963550596981,-0.496085909237902,-0.6914055903011384,0.111602475993093,-1.5016831363203902,-0.0916585115148601,-0.2688303848821957,-0.3063176392357594,0.9415680581371654,-1.5436817429588403,0.0164850294890636,-0.0093327463577338,0.0554498674912889,-0.1077846483688094,0.0665120962330952,0.0,0.688,1.0,0.0,0.351,-0.4999999999999997,-0.8660254037844388,1.766250759832367,0.8364128282095787,1.0,0.1847703804148368,0.0,0.0,-1.5016765499186258,0.1401419644326436,0.001800521632215113,1,0.3814600069797019,0.688,class_115,0.4376253784341659
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,0.4859962678042338,0.4585886683258556,-0.5149008301660896,0.3065502145802918,0.8154059169429336,-0.4554171792136718,-0.9370443249856792,0.8946004763592872,0.2619008516910991,0.3139106927239309,0.7446513330214575,-0.3063176392357594,0.4350322533712918,0.3001065030942511,1.136980840327284,-0.009428586804193,1.135053271503241,-0.7757928102365876,0.0665120962330952,0.0,0.9,1.0,0.0,0.0118,-0.4999999999999997,-0.8660254037844388,1.6064099995959693,0.2846958140394443,1.0,0.9509226833146476,0.0,0.0,0.2618997029905577,0.38625385153596753,0.26113082535034715,1,-1.3933258437140117,0.9,class_115,-0.1900404853299662
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,0.7673876275060306,-0.2386892130990253,-0.4722922476908068,-0.2178183322155779,0.4026277185860787,-0.2057300925532816,-0.9421868597103432,0.3353161903834344,-1.205033825658449,-0.3169310530199037,0.0332654668901087,-0.3063176253923337,0.59151255551651,-1.2335414173965988,0.5309546917279442,-0.0093941176528161,0.4613024331485054,-1.1097968911704768,0.0665120962330952,0.0,0.791,1.0,1.68e-06,0.336,-0.8660254037844385,-0.5000000000000004,1.5920407895907993,0.23509809172937,1.0,0.2716345592360523,0.0,0.0,-1.2050285403644188,-0.18356940714935538,0.6230231603943769,1,1.2342791819883696,0.791,class_115,0.8411248622825367
1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.2218242027933286,0.7673876275060306,0.2902802141888154,-0.0035978404626976,-0.7306622955653849,0.2435609754813176,-0.489465418303725,-0.9022194407098836,-1.1805370812614642,-1.4070475696558309,-0.2981835872137965,-1.0914631897459213,-0.3063171168573036,0.4772384419878411,-1.4447423407750912,0.0553805829379141,-0.0093438949465128,-0.8109478814815546,-0.1077846483688094,-1.5812435666834157,0.0,0.696,1.0,6.85e-06,0.137,-0.8660254037844385,-0.5000000000000004,1.841147338334181,1.094930847026975,1.0,0.0581303409443774,0.0,0.0,-1.4070413983268923,-0.4880555609974807,0.321316414510448,1,0.1509683380584402,0.696,class_115,0.3479588264678613
0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.2218242027933286,-0.3863169472713365,-0.5512620564963857,-0.3444665002649589,-0.2062937487695148,0.6971000267587676,-0.4932485559803976,-0.9459400078602735,-0.8218237116355722,0.2951917560024252,0.6021149778729458,-0.7650658222311076,-0.3063176392357594,0.7992536462955069,0.3349114108769029,-0.0562770038963061,-0.009300761156511,-0.5186137464914666,-0.7757928102365876,0.3960632288163974,0.0,0.673,0.0,0.0,0.462,0.8660254037844387,-0.4999999999999998,1.6580566333365467,0.4629627749644801,1.0,0.7331988143618718,0.0,0.0,0.2951904612875446,0.4214340255470921,0.8621137766730644,1,1.49934460124782,0.673,class_115,0.4824586544173183
0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.2218242027933286,-0.3581778113011568,-0.5031739267429457,-0.5149008301660896,-0.5981295859356593,1.0112568443906709,0.2491922130665958,-0.934638460787006,0.2350307322084538,0.395531475610107,0.6815955316473344,-0.2143626885388597,-0.3061320775515992,0.1577002777133109,0.4398143794242116,1.511836736690583,-0.0094459075509951,0.6443766557599796,1.562235756300636,0.0665120962330952,0.0,0.961,1.0,0.0088,0.431,0.8660254037844387,-0.4999999999999998,1.4051161153604783,-0.4101035638968515,1.0,1.3694396545350138,0.0,0.0,0.3955297408039113,0.6960579623006138,0.8418999631442434,1,-0.2639166659998302,0.961,class_115,0.0789591705689475
0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.2218242027933286,0.1764657721322572,-0.4069976672360655,-0.4722922476908068,-0.6845639617811325,-0.0087586457686097,-0.5045979690104153,0.7942155523796053,-1.3656794655845053,-1.607460147914792,0.54141743766776,-1.1932115921070825,-0.3063176392357594,0.5570345173410044,-1.654269280612935,-1.0887868186320675,-0.0090084051360072,-1.4857772743680966,-0.1077846483688094,1.714267759149606,0.0,0.399,0.0,0.0,0.0762,1.2246467991473532e-16,-1.0,1.7877124019990722,0.9104912617573832,1.0,-0.2426772436978395,0.0,0.0,-1.607453097573679,-1.2482318833693202,0.255396689421306,1,1.5166314764169146,0.399,class_115,0.5272919304004705
0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.2218242027933286,-1.511882386078524,-0.4791298618662256,-0.4296836652155242,-1.324178343037633,-2.065292800684289,-0.4374472752494771,2.0212062937029724,-1.510707666637554,0.5956438352931144,-0.4709520826255463,-1.3243903160877075,4.1491588380002415,1.024451971593747,0.6490274473481839,-1.3618609522790186,-0.0089497745900462,-1.928960406799038,1.562235756300636,-0.9221413015168112,0.0,0.28,0.0,0.882,0.0851,0.0,1.0,0.8180823563549424,-2.436348385659494,1.0,-1.8183729691436696,1.0,0.0,0.5956412227915068,-0.03241730157514753,0.018652862521570723,1,1.2112300150962434,0.28,class_115,1.0652912421982983
0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2218242027933286,1.0487789872078277,0.2902802141888154,-0.3444665002649589,-0.7767606293496372,0.5056234347464115,-0.5187847352979374,-0.6877967940031285,-0.8951092387634426,0.5939759543155936,0.7555332871968355,-0.9369025213973006,-0.3063171407025123,0.4772384419878411,0.6472837144933422,-0.732269567976879,-0.0091456866341214,-0.9866746016561464,1.562235756300636,-1.5812435666834157,0.0,0.509,1.0,1.13e-06,0.721,-1.0,-1.8369701987210294e-16,2.137264202451529,2.11702753797505,1.0,0.4220487992754454,0.0,0.0,0.5939733491293336,-0.9051262284557178,0.8591831635058631,1,-0.2927281246149879,0.509,class_115,0.4376253784341659
0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.2218242027933286,-1.4837432501083443,-0.5272179916196658,-0.4722922476908068,-1.2204570920230655,0.0075456953996283,-0.3192242228534589,-0.9417056868706086,-0.9143949037970928,0.7277400087128029,-0.9022366448009556,-1.0399076376566725,-0.3063176392357594,1.104755250382267,0.7871310894516897,0.2550697466012912,-0.0093816486166904,-0.6585319099652686,-0.4417887293026986,-1.5812435666834157,0.0,0.734,1.0,0.0,0.0965,0.0,1.0,2.447351881510963,3.187346824298495,1.0,-0.2244414697756009,0.0,0.0,0.7277368168356608,-0.035835507266484955,0.9365037172836387,1,0.4736566745482066,0.734,class_115,0.9307914142488412
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.4310417321127855,-0.5149008301660896,-0.2812035411689249,0.426090063194031,-0.4052906049977602,-0.9443040202051756,0.5127443086930151,1.1930454438217002,-0.2868756846037623,0.1223811187001787,-0.3063176392357594,0.8104761542007348,1.2735976812955794,0.5626181032073995,-0.0093962235864664,0.5768312197609217,0.8942275944328577,0.0665120962330952,0.0,0.797,1.0,0.0,0.105,0.8660254037844386,0.5000000000000001,1.548221865760458,0.0838497756923986,1.0,0.3049877446294515,0.0,0.0,1.1930402111088685,1.3132636081070928,0.34649307871612556,1,-0.2120560404925463,0.797,class_115,0.7514583103162321
0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.2218242027933286,-0.6395691710029536,-0.4550857969895056,-0.5149008301660896,-1.0130145899939302,-0.1898958994791564,-0.5443209146154774,1.609202049680175,-1.3733937315979654,-1.685617050521441,1.0964400492361293,-1.2316801597061282,-0.3063176392357594,0.0136780929295527,-1.7359806021908428,-1.4204929603880478,-0.008527632701778,-1.8435543307050717,-0.1077846483688094,-0.9221413015168112,0.0,0.246,1.0,0.0,0.0893,1.0,6.123233995736766e-17,1.716676663103699,0.6652995740754558,1.0,-0.4357027490835562,0.0,0.0,-1.6856096573831367,0.5418677556407686,0.35367735754555063,1,-0.6442279197199118,0.246,class_115,0.7066250343330798
0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.3348654726059054,-0.4722922476908068,-0.9150556307023944,0.1950456188343655,-0.4677123766628577,-0.9395404090918028,-0.8333951106557622,1.2673662201800493,-0.5967752470777383,-0.933268649884402,-0.3063171728032096,0.6016694919640699,1.351298417307349,0.3384065085805673,-0.0093813109391598,-0.5164965778529778,0.8942275944328577,-1.5812435666834157,0.0,0.75,1.0,3.66e-05,0.086,0.8660254037844386,0.5000000000000001,1.7040993970326936,0.6218870448003462,1.0,-0.0030195290008235,0.0,0.0,1.267360661495326,-0.16891318955184323,0.41547331850528413,1,1.1881808482041172,0.75,class_115,0.7514583103162321
0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.2218242027933286,-1.202351890406547,1.2760868741343367,-0.5149008301660896,-1.0245391734399931,0.7943295734815528,-0.3929954075485742,-0.9207145217371844,-0.6096813962654211,0.9294535341342308,0.672679409873693,-0.8441378569430278,-0.3063176392357594,0.5387379927006436,0.9980181409163106,0.1752275070021856,-0.0093291655906703,-0.4495175317044916,-0.4417887293026986,0.3960632288163974,0.0,0.719,1.0,0.0,0.0886,0.4999999999999999,0.8660254037844387,1.6457891278985963,0.4206194361219219,1.0,0.910463384379922,0.0,0.0,0.929449457538943,2.070649903290855,0.7864386760996288,1,0.5255173000554905,0.719,class_115,0.4824586544173183
0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,1.6115617066114212,-0.4310417321127855,-0.4722922476908068,-0.7652360459035741,0.3795630408358884,-0.3920496231294061,-0.8234273882033342,-1.0725373570730237,0.6618920677202617,0.2306196309710663,-1.0352189339962796,-0.3063176392357594,0.765586122579823,0.7182885163425183,-0.3152970801447465,-0.0092704885018623,-0.9020138155867508,1.562235756300636,-1.5812435666834157,0.0,0.614,1.0,0.0,0.197,-0.5000000000000004,0.8660254037844384,1.6472024376550565,0.4254977102103232,1.0,0.2393410502042192,0.0,0.0,0.6618891646530451,-1.683573756154376,0.9600148745564105,1,-1.5316208450667688,0.614,class_115,0.4376253784341659
0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,-1.4837432501083443,0.2902802141888154,0.0390107420125849,-1.76211251398803,-0.2497447615723227,-0.4913569871420613,1.2362930988858185,-1.311679603490285,-1.2610412688836148,0.9612460699808388,-1.2880253563311284,-0.3063176392357594,0.4772384419878411,-1.2920959666622014,-1.3893613240534013,-0.0086297842395941,-1.910934287786615,-0.1077846483688094,-0.9221413015168112,0.0,0.265,1.0,0.0,0.673,0.0,1.0,1.5956094044975662,0.2474157606279199,1.0,-0.4959350280493622,0.0,0.0,-1.2610357379402104,-0.5480671098227802,0.14599235579456804,1,-0.8574327134720788,0.265,class_115,0.1686257225352521
0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.2218242027933286,0.4859962678042338,0.1219717600517751,-0.3870750827402415,-0.4655968763059342,0.1831156131015084,-0.5537787588071589,0.0153170180591344,-0.9722518988980432,-1.4716612787250063,0.8002014390637134,-0.920005018862322,-0.3063176392357594,0.0049494756699311,-1.5122945515716797,-1.1251450449614036,-0.0089589368043299,-1.2122752501861358,-0.1077846483688094,1.714267759149606,0.0,0.385,1.0,0.0,0.109,-0.4999999999999997,-0.8660254037844388,1.78256735085914,0.8927322605584531,1.0,-0.0177969167097696,0.0,0.0,-1.4716548239994998,0.1557610963376069,0.7030932453673586,1,-1.8831206401716925,0.385,class_115,0.4376253784341659
0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.2146451482223052,-0.4296836652155242,-1.2146948003000342,-0.2386100895549893,-0.4970316936570702,1.167124503173962,-1.4273935936921858,0.717532577130372,0.1511740943961456,-1.2776789166069031,-0.3063176392357594,0.7108763965418371,0.7764594443800549,-1.003611634009311,-0.0090851321884075,-1.5731176944562282,-0.4417887293026986,-0.9221413015168112,0.0,0.428,1.0,0.0,0.211,0.8660254037844386,0.5000000000000001,1.7743928723988558,0.8645166862466445,1.0,-0.4848526890301156,0.0,0.0,0.7175294300231576,-0.9932864751004682,0.3497537894596937,1,-0.505932918367155,0.428,class_115,0.6617917583499274
